0.939795,0.869768,0.099405,0.920451,0.439706,0.078775,0.392829,class1
0.318009,0.88924,0.506545,0.037093,0.694331,0.41982,0.688715,class1
0.740527,0.734627,0.497228,0.182043,0.291563,0.342711,0.424019,class1
0.793274,0.517093,0.176902,0.095947,0.629041,0.15312,0.585286,class1
0.367653,0.165013,0.23301,0.965161,0.134344,0.918339,0.910401,class1
0.57731,0.037364,0.53938,0.242527,0.310527,0.654666,0.042483,class1
0.884759,0.327371,0.657987,0.37379,0.547494,0.438318,0.055888,class1
0.01308,0.798204,0.364639,0.882871,0.614705,0.285537,0.824123,class2
0.733177,0.638456,0.62872,0.989181,0.189147,0.047127,0.201677,class1
0.291775,0.755907,0.44938,0.824438,0.237592,0.738033,0.356568,class1
0.085646,0.841205,0.261128,0.08547,0.436706,0.699381,0.707935,class1
0.152557,0.281346,0.996778,0.938967,0.888587,0.570495,0.463826,class2
0.006707,0.12461,0.239114,0.374306,0.349332,0.464365,0.306144,class1
0.277891,0.285549,0.915897,0.389135,0.26388,0.965402,0.319505,class1
0.170571,0.911579,0.754514,0.181844,0.459613,0.296435,0.086992,class1
0.681551,0.162014,0.102505,0.923708,0.301221,0.092938,0.212783,class1
0.779436,0.166681,0.133203,0.70077,0.229924,0.967569,0.699974,class1
0.668238,0.940331,0.189358,0.36865,0.167975,0.891179,0.414939,class1
0.851068,0.99452,0.963932,0.47218,0.780595,0.690101,0.775937,class2
0.468841,0.539526,0.107508,0.461469,0.674915,0.484206,0.585886,class1
0.307607,0.402248,0.291344,0.100289,0.414682,0.990311,0.009409,class1
0.045975,0.230864,0.50407,0.804718,0.522428,0.049903,0.658479,class1
0.938397,0.954627,0.078223,0.057039,0.272615,0.829481,0.163174,class1
0.225373,0.840946,0.908964,0.431862,0.659181,0.113873,0.507566,class1
0.87615,0.163331,0.858855,0.811769,0.268965,0.778837,0.921404,class1
0.060246,0.333731,0.619745,0.215308,0.529052,0.066317,0.869385,class1
0.230541,0.903585,0.902017,0.742671,0.65097,0.003428,0.214245,class1
0.158644,0.575266,0.815742,0.00308,0.540258,0.911924,0.883324,class2
0.824083,0.589733,0.408624,0.330381,0.33098,0.342765,0.77126,class1
0.251499,0.296805,0.242694,0.721707,0.499566,0.266676,0.384548,class1
0.897157,0.459164,0.367645,0.75767,0.2343,0.138337,0.368589,class2
0.596591,0.237545,0.72955,0.786553,0.117675,0.329546,0.454473,class1
0.3288,0.148415,0.004189,0.277395,0.447802,0.58441,0.546274,class1
0.122903,0.24659,0.620386,0.784173,0.279544,0.475999,0.314549,class1
0.535977,0.854357,0.538819,0.071451,0.151543,0.24445,0.938019,class1
0.017968,0.780826,0.132506,0.662052,0.676848,0.421344,0.412443,class1
0.088643,0.370042,0.469218,0.605418,0.734306,0.377769,0.770283,class1
0.582057,0.022263,0.564473,0.934731,0.514763,0.393348,0.751613,class1
0.6229,0.71454,0.974822,0.367576,0.26495,0.364768,0.696034,class1
0.729164,0.545216,0.52607,0.058319,0.062083,0.987537,0.38662,class1
0.337919,0.313753,0.488946,0.279237,0.089822,0.860889,0.986422,class1
0.623739,0.492822,0.685775,0.463767,0.127768,0.384974,0.3387,class1
0.538667,0.268838,0.552169,0.755474,0.402684,0.570949,0.366505,class1
0.17732,0.921082,0.216345,0.056413,0.378541,0.304089,0.29237,class1
0.746462,0.569075,0.45167,0.348708,0.085492,0.591743,0.9651,class2
0.268757,0.015943,0.349575,0.8944,0.38658,0.198269,0.088451,class1
0.562683,0.198463,0.581765,0.787388,0.089639,0.470142,0.08144,class1
0.475045,0.601477,0.52496,0.635279,0.858507,0.006671,0.496657,class2
0.640043,0.788542,0.563951,0.475722,0.434809,0.085059,0.392444,class1
0.034206,0.4903,0.669922,0.958775,0.282521,0.710141,0.128324,class1
0.038022,0.562707,0.773246,0.146689,0.254343,0.81705,0.836223,class1
0.243101,0.246307,0.021976,0.639161,0.426562,0.603427,0.781247,class1
0.587488,0.365957,0.175171,0.975371,0.243043,0.58438,0.394525,class1
0.855486,0.460463,0.779043,0.457201,0.533422,0.018812,0.320142,class1
0.776774,0.923647,0.171459,0.802931,0.722246,0.818462,0.296979,class2
0.661012,0.188318,0.372101,0.313012,0.469541,0.940965,0.173898,class1
0.002257,0.477918,0.309005,0.535844,0.029518,0.453562,0.136228,class1
0.707781,0.301278,0.017878,0.665935,0.850625,0.919901,0.320743,class1
0.606164,0.779001,0.922218,0.517905,0.832459,0.206735,0.141776,class2
0.021602,0.135262,0.039768,0.732083,0.632397,0.172334,0.400753,class1
0.331201,0.504651,0.106189,0.689402,0.16308,0.788278,0.854418,class1
0.41573,0.92758,0.351457,0.728843,0.574958,0.644705,0.52074,class2
0.519362,0.373617,0.535067,0.552241,0.756616,0.920195,0.137099,class1
0.997602,0.879187,0.377411,0.591915,0.529326,0.797548,0.666766,class2
0.413486,0.86544,0.630792,0.044104,0.475338,0.268167,0.067756,class1
0.325714,0.480806,0.028862,0.746228,0.622674,0.939924,0.052105,class1
0.949094,0.164869,0.164229,0.204404,0.861752,0.580048,0.126878,class1
0.153215,0.529933,0.011385,0.569403,0.567673,0.377674,0.5411,class1
0.199515,0.761338,0.036329,0.177509,0.308022,0.098516,0.326361,class1
0.211497,0.52764,0.813586,0.020251,0.480932,0.695283,0.858089,class1
0.871216,0.91262,0.87077,0.42767,0.82087,0.595605,0.569027,class1
0.272876,0.830823,0.272239,0.072737,0.774287,0.529603,0.233924,class1
0.282489,0.933539,0.127882,0.47097,0.055227,0.381954,0.190398,class1
0.279147,0.739542,0.266838,0.632048,0.280316,0.234665,0.203369,class1
0.497759,0.055901,0.831732,0.003942,0.261877,0.628439,0.57409,class1
0.437955,0.796965,0.977948,0.153304,0.365656,0.45097,0.069162,class1
0.69387,0.309723,0.562446,0.501496,0.016652,0.495402,0.790492,class1
0.562249,0.344024,0.05906,0.189468,0.138434,0.147483,0.721306,class1
0.648927,0.010633,0.117507,0.994996,0.126053,0.853318,0.520696,class1
0.491689,0.63115,0.603763,0.336947,0.207055,0.838799,0.38452,class1
0.307105,0.193363,0.32149,0.642375,0.084625,0.452506,0.089173,class1
0.050755,0.499408,0.019862,0.521643,0.593724,0.419477,0.612605,class1
0.559861,0.925083,0.470916,0.827124,0.005057,0.135312,0.421549,class1
0.180977,0.267713,0.568228,0.009605,0.692188,0.609279,0.393196,class1
0.988763,0.607128,0.074783,0.839314,0.167685,0.030378,0.39346,class1
0.744634,0.76673,0.531386,0.442173,0.399996,0.090529,0.313487,class1
0.372007,0.919795,0.155986,0.165785,0.798681,0.947141,0.296165,class2
0.775484,0.060972,0.939762,0.142879,0.705638,0.618002,0.041411,class1
0.834617,0.144493,0.685825,0.65713,0.045873,0.513747,0.228735,class1
0.440706,0.351063,0.165632,0.282245,0.232463,0.3438,0.081641,class1
0.31382,0.354469,0.753498,0.177862,0.868229,0.28,0.125445,class1
0.104053,0.304803,0.683685,0.304324,0.491781,0.286847,0.600529,class1
0.053423,0.692629,0.937017,0.806539,0.601679,0.421661,0.073476,class1
0.483964,0.123187,0.657981,0.163644,0.227822,0.946272,0.454537,class1
0.516023,0.140948,0.742822,0.040499,0.907595,0.326475,0.130669,class1
0.479142,0.696428,0.036934,0.207611,0.005117,0.507751,0.262574,class1
0.685185,0.024693,0.297933,0.87973,0.190033,0.794355,0.676916,class1
0.162489,0.128714,0.276455,0.392512,0.740516,0.809238,0.267134,class1
0.683342,0.46822,0.436386,0.909421,0.117859,0.497691,0.353791,class1
0.02453,0.57692,0.794889,0.287097,0.351815,0.576922,0.15942,class1
0.807149,0.12977,0.14755,0.431813,0.447226,0.211206,0.119845,class1
0.135005,0.184753,0.663198,0.133837,0.326648,0.766037,0.778942,class1
0.65383,0.182716,0.409458,0.703863,0.796988,0.254486,0.624545,class1
0.431759,0.376097,0.839961,0.269255,0.554512,0.795931,0.518535,class1
0.390845,0.267143,0.450206,0.843381,0.082809,0.911914,0.130665,class1
0.404888,0.115596,0.090182,0.495695,0.043473,0.777384,0.106374,class1
0.129891,0.063897,0.191864,0.018679,0.584254,0.610048,0.014343,class1
0.368108,0.176845,0.4491,0.534927,0.912371,0.485845,0.743807,class2
0.711188,0.88569,0.158491,0.255693,0.110115,0.029197,0.708924,class1
0.171301,0.413129,0.86526,0.21285,0.159611,0.920312,0.054522,class1
0.156849,0.930179,0.388732,0.978424,0.018281,0.765599,0.389771,class1
0.254027,0.137195,0.359746,0.993081,0.314211,0.934311,0.683213,class1
0.120123,0.594761,0.582767,0.359048,0.80506,0.599379,0.741902,class2
0.733357,0.634942,0.877532,0.20606,0.250254,0.397729,0.483455,class1
0.602471,0.177851,0.376257,0.367518,0.518155,0.941783,0.172976,class1
0.883767,0.232099,0.77334,0.651578,0.100797,0.098649,0.855688,class1
0.102337,0.864974,0.428247,0.667328,0.377152,0.327694,0.711457,class1
0.573498,0.483612,0.525399,0.578028,0.037356,0.466082,0.96118,class1
0.205121,0.737471,0.363978,0.286535,0.405491,0.271852,0.423473,class1
0.020879,0.271412,0.057683,0.994233,0.443962,0.999892,0.301738,class1
0.284679,0.867503,0.097023,0.404561,0.074322,0.768905,0.44039,class1
0.707723,0.396587,0.156326,0.944755,0.358544,0.789954,0.383708,class1
0.222762,0.144593,0.330531,0.245221,0.820084,0.446469,0.418479,class1
0.567306,0.472946,0.587751,0.057971,0.604428,0.542196,0.359906,class1
0.605346,0.803467,0.143886,0.958508,0.132356,0.020152,0.761769,class2
0.420819,0.055884,0.356835,0.918759,0.786182,0.104667,0.65208,class1
0.464517,0.864974,0.676662,0.402745,0.319089,0.09897,0.068645,class1
0.019636,0.72337,0.254542,0.307751,0.150379,0.745983,0.539619,class1
0.265337,0.040157,0.628835,0.287082,0.485377,0.555116,0.627996,class1
0.005977,0.532764,0.988221,0.267763,0.738244,0.143558,0.147146,class1
0.407874,0.264879,0.991002,0.877041,0.28013,0.828841,0.137436,class1
0.993824,0.201846,0.939726,0.585631,0.301498,0.945295,0.22062,class1
0.170754,0.95884,0.296468,0.849551,0.726379,0.359292,0.695794,class2
0.912962,0.363211,0.304909,0.215507,0.163997,0.186821,0.296209,class1
0.085811,0.19405,0.528995,0.885717,0.746087,0.709214,0.885516,class2
0.154897,0.865641,0.993594,0.164159,0.569838,0.077014,0.450424,class1
0.442012,0.808805,0.090831,0.744129,0.157733,0.786453,0.012042,class1
0.96461,0.541581,0.915044,0.739283,0.078057,0.778019,0.296839,class1
0.079552,0.047264,0.30161,0.728604,0.458907,0.584418,0.371354,class1
0.603572,0.489519,0.509023,0.652456,0.548436,0.192623,0.045673,class1
0.033571,0.046071,0.40232,0.29719,0.996933,0.601084,0.400583,class1
0.779258,0.020285,0.460548,0.679899,0.394842,0.166482,0.375788,class1
0.756194,0.997141,0.924574,0.946725,0.739383,0.837507,0.053887,class1
0.655396,0.116416,0.950241,0.897939,0.442792,0.075671,0.154612,class1
0.0285,0.501728,0.686792,0.147038,0.030942,0.104606,0.573598,class1
0.39207,0.205001,0.35608,0.449633,0.635601,0.156928,0.140519,class1
0.99565,0.68093,0.62264,0.213167,0.975295,0.021493,0.383744,class1
0.680017,0.152932,0.585501,0.273266,0.121797,0.079131,0.765599,class1
0.748085,0.544921,0.012172,0.6458,0.050122,0.813059,0.15021,class1
0.302509,0.400288,0.851831,0.675365,0.499488,0.522245,0.438567,class1
0.477953,0.948633,0.629361,0.909548,0.960421,0.068665,0.458374,class1
0.963731,0.974884,0.331623,0.354377,0.036973,0.396897,0.292917,class1
0.567485,0.07335,0.96309,0.448149,0.366428,0.509065,0.86982,class1
0.616403,0.303271,0.025863,0.307924,0.602998,0.001081,0.17718,class1
0.200909,0.222249,0.776052,0.494379,0.124221,0.45936,0.759771,class1
0.317159,0.770459,0.34869,0.953459,0.321974,0.921293,0.257848,class1
0.31095,0.86555,0.790862,0.344702,0.527057,0.883211,0.317311,class1
0.422425,0.653971,0.332138,0.569349,0.298575,0.53895,0.587159,class1
0.009633,0.463735,0.503361,0.220445,0.809694,0.384971,0.433452,class1
0.983963,0.01993,0.793523,0.052714,0.392587,0.849156,0.76159,class1
0.12047,0.755556,0.568986,0.77078,0.215358,0.636832,0.987706,class2
0.837933,0.215844,0.732015,0.759875,0.355614,0.283829,0.211224,class1
0.948529,0.152028,0.258501,0.690938,0.074593,0.764397,0.122184,class1
0.312608,0.757549,0.489863,0.623625,0.711313,0.540592,0.239867,class1
0.894892,0.04375,0.149195,0.351927,0.598213,0.822463,0.335248,class1
0.405397,0.223885,0.683801,0.756797,0.806313,0.111619,0.573009,class2
0.231726,0.046446,0.723954,0.998572,0.073621,0.260119,0.558702,class1
0.774117,0.821804,0.013466,0.96955,0.357136,0.402962,0.161886,class1
0.592764,0.07298,0.363541,0.442155,0.792161,0.912284,0.639323,class2
0.449362,0.178841,0.278483,0.673312,0.896368,0.581078,0.950583,class1
0.242145,0.201014,0.803825,0.496886,0.404702,0.181401,0.084399,class1
0.198108,0.073438,0.671255,0.140322,0.081933,0.965538,0.391557,class1
0.136028,0.252477,0.706358,0.590764,0.695521,0.549522,0.420873,class1
0.378129,0.361711,0.612758,0.618588,0.396085,0.894614,0.594188,class1
0.160652,0.864881,0.041694,0.628434,0.768005,0.919657,0.431632,class2
0.507624,0.878291,0.322517,0.564317,0.738841,0.902691,0.488171,class2
0.209837,0.172994,0.948888,0.377032,0.230094,0.119053,0.764559,class1
0.40078,0.74231,0.395877,0.078105,0.479381,0.207564,0.07034,class1
0.038123,0.440238,0.475821,0.949573,0.26711,0.482253,0.820118,class1
0.121701,0.893958,0.576206,0.276444,0.110887,0.325634,0.555434,class1
0.66179,0.109067,0.537491,0.390834,0.415728,0.648428,0.8512,class1
0.513412,0.795177,0.340672,0.396389,0.384776,0.441225,0.247268,class1
0.463615,0.421306,0.4133,0.334055,0.016196,0.512698,0.816055,class1
0.686765,0.018923,0.494899,0.547486,0.945348,0.908122,0.072158,class1
0.34034,0.777537,0.958985,0.09979,0.189936,0.414789,0.159203,class1
0.030094,0.665666,0.432067,0.243332,0.420861,0.583221,0.468367,class1
0.700286,0.480509,0.750952,0.57133,0.04775,0.026589,0.277394,class1
0.031671,0.592915,0.249362,0.253799,0.41082,0.044159,0.042178,class1
0.570666,0.323191,0.031178,0.429438,0.621073,0.856633,0.404012,class1
0.081698,0.813585,0.66919,0.101002,0.176938,0.433335,0.744172,class1
0.538909,0.336492,0.262418,0.571992,0.101496,0.257826,0.683455,class1
0.304146,0.387876,0.422407,0.460552,0.286113,0.860004,0.831191,class1
0.665754,0.880638,0.666955,0.882627,0.225887,0.678541,0.01062,class1
0.62271,0.419289,0.07116,0.041667,0.329858,0.135652,0.347592,class1
0.379255,0.228847,0.244714,0.894329,0.874472,0.517147,0.052705,class1
0.690853,0.751869,0.367175,0.599022,0.203358,0.347645,0.382227,class1
0.315767,0.495542,0.392368,0.334027,0.069411,0.982032,0.519761,class1
0.674325,0.172286,0.515553,0.295805,0.093679,0.349311,0.75698,class1
0.251954,0.544158,0.848463,0.758315,0.71302,0.048047,0.12913,class1
0.377084,0.569326,0.495545,0.704897,0.192703,0.898718,0.454014,class1
0.784732,0.45629,0.422913,0.513085,0.501473,0.67962,0.101343,class1
0.127956,0.827169,0.75853,0.745349,0.851082,0.231656,0.296228,class2
0.494746,0.522781,0.154452,0.267677,0.634197,0.52825,0.320214,class1
0.836259,0.421897,0.552302,0.072299,0.088925,0.348596,0.624484,class1
0.154694,0.776758,0.676091,0.880303,0.702177,0.97897,0.423145,class1
0.754012,0.786286,0.71601,0.350428,0.01054,0.016272,0.543798,class1
0.792832,0.526619,0.9655,0.432566,0.255254,0.281547,0.412217,class1
0.755061,0.159291,0.614186,0.134638,0.047615,0.357108,0.060881,class1
0.239845,0.421072,0.490596,0.086785,0.115603,0.866823,0.48689,class1
0.357956,0.699015,0.7883,0.22092,0.316652,0.109349,0.370047,class1
0.06631,0.494652,0.006575,0.525632,0.242832,0.324146,0.594271,class1
0.857761,0.689814,0.034163,0.736918,0.040108,0.771803,0.302695,class1
0.712432,0.419739,0.593981,0.314249,0.278685,0.804853,0.043063,class1
0.360356,0.541135,0.64137,0.180769,0.379114,0.358462,0.015579,class1
0.744197,0.317654,0.305293,0.270076,0.539084,0.334245,0.292843,class1
0.064341,0.109592,0.196368,0.801627,0.749515,0.736867,0.094749,class1
0.251561,0.251519,0.531343,0.924048,0.351007,0.143029,0.447589,class1
0.162731,0.21047,0.39639,0.305453,0.350171,0.832005,0.693878,class1
0.012645,0.879664,0.528906,0.677216,0.432695,0.093374,0.295866,class1
0.05777,0.244896,0.350483,0.390316,0.117611,0.321036,0.342182,class1
0.692924,0.664455,0.350196,0.281166,0.174293,0.885721,0.1438,class1
0.415807,0.626655,0.717898,0.283333,0.209779,0.598648,0.043079,class1
0.365189,0.299256,0.46844,0.116554,0.317089,0.922902,0.65002,class1
0.767154,0.529257,0.383847,0.329789,0.202479,0.683165,0.051346,class1
0.897481,0.744318,0.815085,0.043595,0.213733,0.779464,0.33989,class1
0.559493,0.334424,0.130788,0.567209,0.649774,0.185706,0.204732,class1
0.509697,0.616611,0.166624,0.247477,0.000867,0.393039,0.4417,class1
0.246902,0.384945,0.407739,0.465837,0.094298,0.887632,0.486672,class1
0.633654,0.266656,0.650536,0.149844,0.721254,0.624689,0.11071,class1
0.723653,0.47949,0.95426,0.068648,0.052836,0.454236,0.561387,class1
0.069345,0.816075,0.406022,0.188048,0.662117,0.99817,0.179818,class1
0.480728,0.812747,0.736788,0.748679,0.688645,0.133481,0.027785,class1
0.55051,0.509037,0.666821,0.694814,0.007285,0.000206,0.480573,class1
0.691269,0.478635,0.156554,0.215057,0.301895,0.018549,0.098229,class1
0.158902,0.55683,0.748902,0.345103,0.129853,0.040628,0.861432,class1
0.083433,0.050855,0.716286,0.541981,0.621606,0.800859,0.358011,class1
0.593189,0.29785,0.45177,0.315108,0.127086,0.317385,0.556316,class1
0.451589,0.610603,0.187284,0.286654,0.234435,0.537079,0.411928,class1
0.986964,0.816586,0.462247,0.523317,0.785654,0.333554,0.734904,class2
0.483832,0.568515,0.480693,0.311266,0.449322,0.887573,0.346025,class1
0.144007,0.182191,0.635538,0.297359,0.792255,0.18326,0.930074,class1
0.730126,0.309968,0.555318,0.328462,0.010073,0.384649,0.509763,class1
0.32834,0.947612,0.718468,0.094738,0.203301,0.240969,0.322442,class1
0.947874,0.151373,0.160735,0.618982,0.451708,0.238756,0.169621,class1
0.486275,0.446351,0.409795,0.164674,0.509146,0.190248,0.870378,class1
0.690402,0.064748,0.659158,0.534808,0.157045,0.925233,0.627304,class1
0.027679,0.893609,0.667577,0.004443,0.74564,0.112049,0.472503,class1
0.805115,0.279627,0.155227,0.154372,0.169373,0.922312,0.297699,class1
0.28473,0.022524,0.799308,0.541074,0.463835,0.316802,0.486348,class1
0.839584,0.170832,0.265365,0.891387,0.021879,0.38047,0.786568,class1
0.219753,0.982763,0.236555,0.087958,0.138299,0.688127,0.997925,class1
0.208106,0.621895,0.234998,0.702048,0.014288,0.465788,0.994778,class1
0.040278,0.966434,0.31609,0.063496,0.247127,0.94195,0.173255,class1
0.746369,0.99142,0.238769,0.57397,0.96632,0.831313,0.95235,class2
0.694877,0.706396,0.814594,0.563348,0.340036,0.044478,0.204733,class1
0.649977,0.817091,0.293485,0.325036,0.105994,0.235759,0.060796,class1
0.298259,0.468795,0.376008,0.447279,0.628727,0.558798,0.12378,class1
0.879241,0.248336,0.026584,0.822482,0.197255,0.779976,0.494207,class1
0.628258,0.68711,0.931344,0.558751,0.272972,0.199381,0.714086,class1
0.795059,0.805647,0.003006,0.61012,0.00347,0.636458,0.684813,class1
0.381494,0.878741,0.504487,0.724085,0.933975,0.145765,0.318813,class1
0.1143,0.142466,0.99685,0.346839,0.126627,0.850216,0.630834,class1
0.383201,0.433597,0.229939,0.339286,0.778421,0.468172,0.6302,class1
0.874281,0.219352,0.126289,0.271371,0.102386,0.254238,0.802042,class1
0.029888,0.147474,0.12354,0.075166,0.1726,0.629998,0.310821,class1
0.063432,0.941443,0.080275,0.34312,0.036558,0.381039,0.633931,class1
0.56088,0.556412,0.773351,0.151011,0.048681,0.073692,0.807967,class1
0.862844,0.571263,0.813086,0.772525,0.294067,0.847334,0.024953,class1
0.954265,0.589782,0.651565,0.034611,0.572962,0.862029,0.581898,class2
0.501145,0.169513,0.740235,0.006999,0.999683,0.449129,0.810924,class1
0.176143,0.973315,0.183766,0.073437,0.395577,0.76617,0.473934,class1
0.208647,0.41618,0.340235,0.586359,0.829632,0.478405,0.067127,class2
0.324634,0.143034,0.442199,0.049455,0.064506,0.328714,0.171225,class1
0.08611,0.40145,0.999711,0.42642,0.20226,0.07482,0.761426,class1
0.88991,0.169681,0.446416,0.887122,0.13925,0.025998,0.910776,class1
0.341421,0.096677,0.960125,0.96924,0.483176,0.460704,0.214469,class2
0.416974,0.904956,0.087156,0.328427,0.225509,0.752306,0.09134,class1
0.407498,0.364515,0.565152,0.453674,0.061477,0.553084,0.375086,class1
0.248545,0.721368,0.4355,0.267654,0.225651,0.230169,0.090369,class1
0.009656,0.314846,0.223198,0.866982,0.171692,0.552589,0.553856,class1
0.163302,0.404155,0.145783,0.648781,0.428692,0.976975,0.220345,class1
0.102289,0.272616,0.674462,0.578743,0.447951,0.687485,0.695563,class1
0.263242,0.334339,0.077046,0.362367,0.368556,0.935402,0.769618,class1
