0.3612,0.783382,0.915698,0.086346,0.76664,0.536656,0.765324,class2
0.138184,0.151678,0.76714,0.257559,0.379858,0.162972,0.967612,class1
0.005478,0.562605,0.631478,0.390652,0.257327,0.013432,0.816445,class1
0.833675,0.305406,0.126946,0.772035,0.017683,0.051653,0.075752,class1
0.856489,0.089594,0.48303,0.041743,0.835745,0.275363,0.610142,class1
0.287979,0.346179,0.505883,0.909909,0.123051,0.703729,0.73145,class2
0.110775,0.303136,0.64166,0.234431,0.792723,0.171091,0.463719,class1
0.685921,0.167096,0.43137,0.061468,0.023953,0.387127,0.849945,class1
0.722155,0.562972,0.049912,0.768574,0.921029,0.000117,0.827315,class2
0.346038,0.566213,0.679303,0.03437,0.646497,0.244528,0.510272,class1
0.17587,0.530266,0.691226,0.973045,0.039267,0.465793,0.188258,class1
0.061054,0.650949,0.937995,0.704145,0.373972,0.18904,0.86571,class1
0.399665,0.221063,0.793076,0.282707,0.194597,0.780436,0.218769,class1
0.835897,0.877939,0.786086,0.682203,0.349934,0.535937,0.015524,class2
0.645686,0.799524,0.306935,0.095173,0.707225,0.014919,0.382075,class1
0.423046,0.212459,0.751299,0.644432,0.28452,0.522608,0.107178,class1
0.224025,0.909838,0.547317,0.434413,0.759103,0.93166,0.097998,class1
0.33127,0.664472,0.00158,0.207002,0.464474,0.497567,0.192743,class1
0.908173,0.812585,0.682729,0.565086,0.4458,0.14381,0.989914,class1
0.045783,0.635536,0.73846,0.001615,0.228602,0.424321,0.910234,class1
0.144869,0.786192,0.810408,0.726907,0.227324,0.744042,0.814743,class2
0.002683,0.419194,0.609621,0.267894,0.392736,0.553016,0.167585,class1
0.613383,0.605577,0.623885,0.461601,0.332422,0.538916,0.066427,class1
0.352303,0.705474,0.561651,0.447947,0.064991,0.580601,0.499716,class1
0.252688,0.472885,0.565092,0.044716,0.924381,0.092947,0.486693,class1
0.078026,0.922142,0.685277,0.058888,0.824311,0.526062,0.762159,class1
0.297538,0.521694,0.895555,0.222044,0.436702,0.194905,0.649846,class1
0.558154,0.615493,0.411682,0.467566,0.141278,0.062004,0.748955,class1
0.352883,0.787876,0.711404,0.568205,0.555378,0.364315,0.236169,class1
0.606236,0.914247,0.244033,0.929451,0.535119,0.853366,0.372525,class1
0.797234,0.286659,0.767081,0.89053,0.812367,0.036485,0.142961,class1
0.737137,0.912805,0.482388,0.630027,0.864112,0.33144,0.847942,class1
0.344406,0.010749,0.89515,0.166602,0.766059,0.885216,0.468245,class1
0.239843,0.323369,0.078495,0.870354,0.969367,0.125489,0.484644,class1
0.402991,0.59105,0.144733,0.221725,0.707379,0.215555,0.230519,class1
0.253825,0.778172,0.318513,0.131579,0.540603,0.841993,0.504088,class1
0.990784,0.207474,0.983765,0.124803,0.156561,0.475161,0.351194,class1
0.238946,0.255031,0.787438,0.070227,0.881325,0.262332,0.317044,class1
0.54081,0.193358,0.512566,0.144132,0.050994,0.198602,0.744754,class1
0.013308,0.072964,0.670785,0.712533,0.750614,0.689496,0.086227,class1
0.526145,0.744377,0.884958,0.486168,0.134354,0.831161,0.409773,class1
0.057901,0.778491,0.685537,0.391062,0.199637,0.892179,0.625631,class1
0.848316,0.26147,0.054309,0.486786,0.364602,0.899459,0.066968,class2
0.150676,0.994559,0.906726,0.55195,0.03985,0.404361,0.88209,class1
0.08743,0.773864,0.589034,0.329868,0.283145,0.373128,0.296403,class1
0.830239,0.380984,0.217962,0.813105,0.689361,0.740423,0.563008,class2
0.349265,0.294256,0.760951,0.054944,0.899203,0.824335,0.523599,class1
0.285292,0.026978,0.842837,0.500731,0.121484,0.183463,0.74278,class1
0.173432,0.634733,0.045241,0.464477,0.183881,0.072323,0.331662,class1
0.535115,0.302604,0.615735,0.121622,0.013423,0.578559,0.59043,class1
0.149805,0.942288,0.037826,0.773644,0.747453,0.471495,0.233642,class1
0.51582,0.211757,0.697763,0.178347,0.857712,0.295334,0.807627,class1
0.060395,0.827194,0.301425,0.165945,0.315319,0.400337,0.166194,class1
0.03337,0.428205,0.104315,0.148895,0.121145,0.364313,0.412139,class1
0.703044,0.676539,0.749932,0.561774,0.676794,0.751181,0.009467,class1
0.701762,0.891311,0.270194,0.115841,0.817085,0.222186,0.0252,class1
0.596141,0.999351,0.167473,0.254815,0.410437,0.821821,0.388808,class1
0.233572,0.500372,0.419094,0.612339,0.786158,0.390148,0.594327,class1
0.718024,0.485693,0.289857,0.79461,0.738936,0.83907,0.848444,class1
0.567925,0.370479,0.316155,0.346107,0.456821,0.123462,0.333582,class1
0.254752,0.515796,0.17594,0.152893,0.359628,0.047391,0.45737,class1
0.150052,0.155001,0.511029,0.020135,0.346531,0.243083,0.897031,class1
0.252066,0.509539,0.85145,0.037789,0.828207,0.06249,0.206576,class1
0.149748,0.43707,0.102936,0.905846,0.686146,0.164299,0.681373,class1
0.032687,0.364974,0.865562,0.47107,0.017433,0.859013,0.022823,class2
0.702432,0.15715,0.190344,0.405932,0.074473,0.059159,0.152116,class1
0.541119,0.770623,0.260779,0.188713,0.880375,0.816219,0.237804,class1
0.530924,0.536731,0.837137,0.407951,0.161523,0.024588,0.777352,class1
0.16987,0.703826,0.620798,0.930434,0.928055,0.53689,0.113953,class1
0.851866,0.075255,0.416264,0.263942,0.359731,0.003891,0.583409,class1
0.055177,0.807988,0.930472,0.694948,0.141123,0.689496,0.367362,class2
0.338381,0.641919,0.334041,0.92742,0.824766,0.670103,0.086801,class1
0.634555,0.738709,0.874664,0.203494,0.820505,0.753276,0.125745,class1
0.710109,0.943421,0.567432,0.183629,0.163861,0.558394,0.005901,class1
0.009037,0.397823,0.313993,0.649661,0.02311,0.4573,0.716029,class1
0.874279,0.125564,0.461887,0.443216,0.302806,0.791185,0.768818,class2
0.906774,0.453619,0.149186,0.316026,0.460741,0.100547,0.240537,class1
0.224504,0.922153,0.976053,0.07243,0.928839,0.993822,0.157674,class1
0.204031,0.84175,0.747241,0.432348,0.745742,0.73401,0.037214,class1
0.665053,0.147212,0.574625,0.333888,0.711975,0.781237,0.209101,class1
0.079572,0.532741,0.613384,0.130235,0.546748,0.442938,0.602283,class1
0.031306,0.079483,0.512309,0.32641,0.649782,0.69122,0.705011,class1
0.403911,0.955418,0.594605,0.248363,0.469838,0.389669,0.129468,class1
0.545882,0.746036,0.803875,0.319026,0.124213,0.811543,0.772483,class1
0.572675,0.688031,0.186239,0.246322,0.766976,0.585231,0.363673,class1
0.419045,0.604073,0.410113,0.194842,0.057429,0.023245,0.721768,class1
0.635521,0.336979,0.723911,0.180455,0.160353,0.259726,0.747515,class1
0.147001,0.60631,0.833889,0.383655,0.254446,0.64066,0.145668,class1
0.245614,0.169825,0.840731,0.01686,0.862828,0.039264,0.797365,class1
0.828746,0.594784,0.829662,0.896503,0.410286,0.032523,0.549757,class2
0.128797,0.661409,0.393751,0.589054,0.51076,0.203313,0.128336,class2
0.028357,0.489587,0.333088,0.671174,0.241147,0.968493,0.267099,class1
0.385233,0.649782,0.620839,0.031201,0.061268,0.308632,0.409123,class1
0.676592,0.170094,0.332921,0.456947,0.013243,0.316924,0.274994,class1
0.581988,0.933274,0.834645,0.901223,0.269395,0.515949,0.602496,class2
0.238322,0.683546,0.897078,0.155741,0.141803,0.300454,0.670324,class1
0.421048,0.405168,0.481323,0.462746,0.367568,0.728688,0.450482,class1
0.55291,0.96291,0.465254,0.989338,0.403781,0.924432,0.095541,class1
0.170622,0.237578,0.173698,0.919697,0.468894,0.125228,0.328881,class1
0.870027,0.447044,0.208409,0.549526,0.523927,0.286461,0.303094,class1
0.312629,0.550055,0.455169,0.054023,0.300311,0.948583,0.634625,class1
0.115797,0.322687,0.648279,0.846988,0.209184,0.582857,0.251792,class1
0.369272,0.840805,0.920772,0.307974,0.4395,0.63227,0.07653,class1
0.062855,0.063281,0.226636,0.610158,0.312561,0.9716,0.282301,class1
0.397835,0.926446,0.786924,0.408296,0.888947,0.270166,0.982822,class2
0.296317,0.549483,0.088318,0.298816,0.004893,0.081797,0.697328,class1
0.092517,0.145572,0.392989,0.465589,0.219929,0.334341,0.011673,class1
0.613417,0.13874,0.013639,0.206242,0.558776,0.289846,0.106397,class1
0.240233,0.145028,0.725147,0.243423,0.623875,0.125117,0.62479,class1
0.802494,0.187521,0.97166,0.887291,0.155271,0.165401,0.291418,class1
0.275124,0.296825,0.75829,0.421705,0.086533,0.176195,0.169399,class1
0.349089,0.23542,0.470057,0.457083,0.574023,0.829333,0.04232,class1
0.756459,0.803054,0.446895,0.513022,0.360267,0.429319,0.281922,class1
0.814103,0.108395,0.809009,0.220126,0.206354,0.15076,0.525808,class1
0.135119,0.966772,0.210524,0.470129,0.66186,0.652865,0.245536,class1
0.446985,0.606941,0.211921,0.238633,0.982065,0.638094,0.366083,class1
0.222424,0.096095,0.076848,0.155862,0.515469,0.259048,0.413362,class1
0.071406,0.057292,0.474622,0.431893,0.523264,0.094386,0.365669,class1
0.136522,0.760506,0.883834,0.493703,0.576202,0.489571,0.181962,class1
0.515353,0.441105,0.720903,0.883094,0.579629,0.526252,0.437344,class1
0.033368,0.06625,0.298791,0.05301,0.671188,0.353383,0.187286,class1
0.827732,0.702306,0.562438,0.465831,0.646241,0.357048,0.382151,class1
0.506225,0.040862,0.133928,0.31435,0.711554,0.79578,0.103984,class1
0.756929,0.321217,0.778315,0.723316,0.470336,0.083248,0.677473,class1
0.362426,0.400533,0.908333,0.149277,0.505385,0.024438,0.269833,class1
0.199063,0.343793,0.132591,0.579249,0.422181,0.619068,0.230059,class1
0.778052,0.709044,0.549441,0.031337,0.967444,0.165456,0.518999,class1
0.180711,0.802875,0.427107,0.322318,0.883438,0.42784,0.730615,class2
0.070283,0.773769,0.334146,0.09046,0.860097,0.884132,0.106912,class1
0.159458,0.630057,0.790924,0.933778,0.288435,0.827448,0.204999,class2
0.907854,0.37081,0.427507,0.04738,0.233443,0.465285,0.923678,class2
0.399959,0.726279,0.490859,0.17653,0.220439,0.213842,0.352614,class1
0.570182,0.529029,0.376052,0.663808,0.171648,0.137119,0.457182,class1
0.949886,0.53485,0.764519,0.452986,0.596725,0.023719,0.217249,class1
0.310711,0.203968,0.002449,0.738756,0.505062,0.734866,0.428373,class2
0.128259,0.753238,0.263365,0.32893,0.632625,0.075108,0.642564,class1
0.193478,0.972912,0.438433,0.824324,0.361831,0.064051,0.278522,class1
0.065499,0.619337,0.111248,0.696428,0.60643,0.630434,0.337392,class1
0.816213,0.401273,0.10008,0.832165,0.988873,0.795419,0.522001,class1
0.13958,0.372793,0.597358,0.868149,0.133418,0.364249,0.562872,class1
0.029036,0.088688,0.1224,0.551104,0.338715,0.491296,0.61684,class1
0.290859,0.132758,0.902871,0.691391,0.337615,0.443667,0.058904,class1
0.301646,0.050186,0.309182,0.058089,0.792828,0.032254,0.854037,class1
0.058671,0.610794,0.061765,0.283786,0.859676,0.028877,0.025521,class1
0.46815,0.357602,0.056234,0.066904,0.080281,0.660185,0.513607,class1
0.361434,0.081935,0.673682,0.773563,0.835712,0.942293,0.271107,class1
0.272188,0.30772,0.13384,0.072426,0.989861,0.062643,0.642204,class1
0.771421,0.322993,0.249339,0.678571,0.190024,0.399637,0.876445,class2
0.593205,0.329833,0.376169,0.153685,0.302462,0.60683,0.28628,class1
0.31195,0.426507,0.887371,0.764369,0.439604,0.451395,0.316318,class1
0.85788,0.224937,0.529324,0.494454,0.654765,0.26482,0.03024,class1
0.33671,0.737787,0.401768,0.100416,0.768204,0.592144,0.674513,class1
0.062486,0.485233,0.507876,0.489545,0.499222,0.131499,0.680778,class1
0.148719,0.367331,0.531085,0.583789,0.77323,0.133447,0.793156,class1
0.797101,0.634258,0.421573,0.193458,0.877477,0.100451,0.371559,class1
0.749708,0.284437,0.838341,0.285127,0.405165,0.889473,0.180183,class1
0.851987,0.44451,0.431689,0.190587,0.532495,0.426446,0.533062,class1
0.447657,0.095349,0.173655,0.704245,0.396936,0.539305,0.002233,class1
0.009031,0.865366,0.733254,0.634952,0.401241,0.879635,0.004827,class1
0.250067,0.186616,0.361314,0.514539,0.25572,0.188759,0.414409,class1
0.33835,0.029534,0.474456,0.055271,0.647502,0.496931,0.585237,class1
0.030566,0.63092,0.972884,0.988979,0.682834,0.072352,0.632044,class1
0.928175,0.286246,0.633065,0.994448,0.363932,0.574777,0.185345,class2
0.156914,0.98855,0.695953,0.239343,0.947604,0.601175,0.384689,class1
0.131655,0.191939,0.771872,0.67737,0.689578,0.639634,0.896646,class2
0.997767,0.055161,0.093002,0.006136,0.623084,0.509773,0.47397,class1
0.584689,0.4775,0.389822,0.812454,0.495667,0.055679,0.629097,class1
0.728926,0.665579,0.516031,0.358607,0.950939,0.665389,0.125005,class1
0.444712,0.670964,0.211055,0.617536,0.442624,0.239483,0.166822,class1
0.007829,0.21596,0.189065,0.773762,0.394571,0.600836,0.093012,class1
0.649132,0.034719,0.556732,0.136338,0.359264,0.092357,0.958953,class1
0.534996,0.905011,0.222497,0.476417,0.184578,0.097852,0.674353,class1
0.185959,0.716329,0.179989,0.346505,0.639955,0.716134,0.188355,class1
0.805406,0.753431,0.397643,0.040483,0.47706,0.369477,0.695306,class1
0.44067,0.861248,0.921727,0.705337,0.169391,0.332626,0.292287,class1
0.211751,0.917673,0.913039,0.496167,0.444807,0.816593,0.65843,class2
0.411756,0.324371,0.691041,0.16931,0.515657,0.628195,0.443494,class1
0.591766,0.034555,0.131251,0.222357,0.414137,0.629992,0.507611,class1
0.000663,0.611828,0.288295,0.668145,0.483167,0.121822,0.535566,class1
0.117175,0.708396,0.192443,0.271455,0.644471,0.688326,0.063036,class1
0.59976,0.390345,0.680168,0.621384,0.46214,0.675619,0.080466,class1
0.567664,0.531888,0.011836,0.032872,0.912402,0.268579,0.110755,class1
0.836101,0.202594,0.231876,0.497671,0.270154,0.505281,0.317988,class1
0.359648,0.469513,0.499903,0.187844,0.386769,0.564383,0.497668,class1
0.139584,0.630982,0.122704,0.409924,0.560601,0.770656,0.014629,class1
0.367045,0.445239,0.473671,0.046188,0.394035,0.57868,0.709866,class1
0.208932,0.690074,0.687581,0.905489,0.144552,0.14287,0.603626,class1
0.555658,0.236368,0.989779,0.282404,0.794995,0.056321,0.139503,class1
0.134042,0.532972,0.230425,0.666155,0.053544,0.196442,0.738967,class1
0.757827,0.479781,0.277792,0.047184,0.347575,0.478741,0.645925,class1
0.81721,0.140381,0.906459,0.66179,0.86237,0.072303,0.877829,class2
0.539983,0.221544,0.032912,0.986192,0.320052,0.481937,0.115354,class1
0.182514,0.238928,0.785494,0.934905,0.792094,0.10578,0.687613,class2
0.137677,0.895128,0.952626,0.086872,0.392199,0.443926,0.918698,class1
0.870291,0.321294,0.473136,0.512418,0.411127,0.152216,0.300512,class1
0.200091,0.175803,0.561302,0.223713,0.687547,0.050634,0.076453,class1
0.620659,0.309226,0.830196,0.832061,0.772311,0.842194,0.465937,class2
0.092008,0.543261,0.248973,0.874931,0.278996,0.769116,0.903537,class1
0.480669,0.750873,0.810444,0.782348,0.160711,0.544172,0.36958,class1
0.24971,0.359361,0.286846,0.019686,0.048522,0.633151,0.774772,class1
0.040753,0.84894,0.451822,0.600151,0.54183,0.622897,0.657183,class1
0.061405,0.701465,0.556144,0.297146,0.847164,0.731753,0.111984,class1
0.701631,0.377267,0.985133,0.133898,0.553069,0.319244,0.65056,class1
0.234129,0.420741,0.244678,0.91274,0.329644,0.007991,0.604688,class1
0.213401,0.548339,0.201167,0.557105,0.594446,0.244489,0.671558,class1
0.704645,0.854943,0.15618,0.858042,0.771069,0.018923,0.051815,class1
0.604461,0.4124,0.590976,0.866078,0.558887,0.326246,0.053331,class1
0.028807,0.339367,0.576966,0.54262,0.552477,0.105302,0.00638,class1
0.513478,0.434658,0.756661,0.67261,0.202433,0.264563,0.080305,class1
0.609179,0.34459,0.108002,0.291457,0.779322,0.218866,0.925729,class1
0.322917,0.324902,0.461108,0.342932,0.476469,0.322918,0.484389,class1
0.65736,0.809067,0.8116,0.201407,0.354534,0.705117,0.001644,class1
0.079731,0.529115,0.056963,0.254208,0.95241,0.727065,0.477417,class1
0.425979,0.84461,0.77545,0.156326,0.054361,0.833949,0.032657,class1
0.619979,0.529994,0.107512,0.273327,0.007297,0.382817,0.695602,class1
0.66037,0.91222,0.592092,0.802128,0.500005,0.224978,0.51633,class2
0.977314,0.876726,0.706885,0.509014,0.58026,0.102636,0.608909,class1
0.626178,0.411164,0.517314,0.705596,0.249599,0.910317,0.017478,class1
0.202081,0.776211,0.084017,0.359379,0.762742,0.534204,0.42723,class1
0.11995,0.133467,0.249923,0.588978,0.988883,0.61142,0.175373,class1
0.342956,0.114564,0.149377,0.098299,0.8133,0.125649,0.271244,class1
0.169672,0.82463,0.037162,0.105251,0.499637,0.813964,0.92753,class1
0.031732,0.731421,0.109109,0.877977,0.906341,0.895464,0.872873,class1
0.452038,0.576243,0.231604,0.098992,0.733998,0.497832,0.639586,class1
0.180582,0.680407,0.833772,0.557601,0.540573,0.759155,0.907509,class2
0.449837,0.904726,0.137371,0.682344,0.176276,0.294735,0.14665,class1
0.690941,0.995566,0.662199,0.70666,0.152934,0.955829,0.232304,class1
0.683119,0.366098,0.939922,0.523091,0.296667,0.353299,0.453447,class1
0.509349,0.230829,0.133242,0.923127,0.317831,0.583505,0.158898,class1
0.329173,0.941533,0.269665,0.901847,0.423473,0.287543,0.395405,class1
0.655081,0.286674,0.3511,0.068559,0.868933,0.877966,0.080734,class1
0.879739,0.474504,0.157886,0.391409,0.971466,0.990014,0.426308,class1
0.157994,0.195386,0.571827,0.52338,0.788536,0.339152,0.082279,class1
0.202299,0.867756,0.221434,0.828665,0.210457,0.566563,0.653238,class1
0.062138,0.462361,0.541954,0.503959,0.838706,0.611779,0.700186,class1
0.532687,0.47868,0.48975,0.111687,0.731755,0.464573,0.51194,class1
0.112636,0.473637,0.117477,0.550348,0.646611,0.305667,0.947654,class1
0.074533,0.606849,0.890617,0.003832,0.576428,0.477973,0.945214,class1
0.477774,0.696172,0.331389,0.441203,0.050915,0.29427,0.803487,class1
0.018326,0.494892,0.26232,0.416914,0.036792,0.283437,0.097163,class1
0.297115,0.10329,0.664215,0.084328,0.902742,0.517918,0.924623,class1
0.910878,0.868349,0.813031,0.027636,0.424282,0.555211,0.127581,class1
0.770075,0.497934,0.515514,0.28428,0.909346,0.240414,0.987547,class1
0.814916,0.016515,0.716966,0.089801,0.268338,0.169185,0.585021,class1
0.557877,0.800201,0.678131,0.347155,0.554446,0.775867,0.022826,class1
0.915818,0.87003,0.978256,0.549474,0.432372,0.328293,0.716044,class1
0.329199,0.108752,0.004436,0.394411,0.717524,0.288664,0.038634,class1
0.234248,0.908923,0.049681,0.801407,0.608075,0.154983,0.545387,class1
0.995383,0.297404,0.536152,0.912548,0.883613,0.33585,0.535582,class2
0.652923,0.430644,0.45908,0.884317,0.048436,0.396265,0.30313,class2
0.813477,0.962015,0.521283,0.063217,0.428937,0.898835,0.666916,class2
0.781087,0.521114,0.202976,0.39013,0.20525,0.239631,0.373744,class1
0.047064,0.492903,0.346585,0.737136,0.164511,0.815178,0.630031,class1
0.457346,0.095413,0.090906,0.291423,0.842895,0.15225,0.121869,class1
0.947749,0.966529,0.651425,0.491001,0.686818,0.743159,0.286568,class1
0.838041,0.610257,0.201138,0.475507,0.990262,0.054938,0.127406,class1
0.114208,0.109018,0.613231,0.470381,0.490147,0.953782,0.667257,class1
0.048235,0.25085,0.644977,0.654666,0.071572,0.008584,0.741392,class1
0.066525,0.290511,0.882944,0.450674,0.214572,0.879374,0.285769,class1
0.803201,0.989381,0.164235,0.356085,0.431464,0.248022,0.197706,class1
0.740788,0.502289,0.075483,0.550459,0.026388,0.349208,0.629598,class1
0.762013,0.669223,0.429664,0.064329,0.561727,0.518304,0.467288,class1
0.279814,0.322231,0.652103,0.02542,0.952529,0.481932,0.749443,class1
0.788073,0.659674,0.264648,0.722939,0.862943,0.642643,0.336065,class1
0.280969,0.855292,0.533875,0.633774,0.401672,0.194282,0.336973,class1
0.413773,0.626187,0.103663,0.308376,0.572579,0.081728,0.144578,class1
0.195349,0.139553,0.738657,0.484758,0.83638,0.315513,0.481913,class1
0.933508,0.355205,0.152853,0.216179,0.816796,0.019488,0.658284,class1
0.137327,0.858947,0.879223,0.873002,0.621223,0.361291,0.199707,class1
0.548346,0.355062,0.952724,0.06019,0.535545,0.538214,0.005978,class1
0.580509,0.516814,0.519214,0.275255,0.749398,0.028358,0.829023,class1
0.309093,0.16862,0.940377,0.385003,0.252199,0.384356,0.855454,class1
0.008054,0.477056,0.715218,0.960755,0.167052,0.690224,0.201112,class1
0.164293,0.951196,0.471264,0.904024,0.887155,0.20079,0.728404,class1
0.711557,0.732449,0.501509,0.428694,0.403445,0.177966,0.164711,class1
0.364993,0.847414,0.130419,0.662714,0.072554,0.155725,0.616582,class1
0.677503,0.314447,0.325653,0.157235,0.184096,0.933435,0.221035,class1
0.085096,0.067135,0.926972,0.834427,0.121744,0.383244,0.298585,class1
0.06946,0.232097,0.761851,0.173252,0.536374,0.246656,0.374114,class1
0.288006,0.334965,0.922979,0.712267,0.634885,0.202945,0.70215,class1
0.786004,0.888354,0.312004,0.090199,0.514715,0.850557,0.021171,class1
0.129757,0.985556,0.565087,0.811063,0.216381,0.25526,0.412217,class1
