@relation 'generators.HyperplaneGenerator -i 3 -a 7 -n 15'

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute class {class1,class2}

@data
0.230301,0.328986,0.157405,0.777981,0.312918,0.822589,0.635721,class2
0.845853,0.028326,0.272514,0.246524,0.001791,0.203974,0.708896,class2
0.603888,0.072583,0.714363,0.560082,0.181543,0.742263,0.455381,class2
0.789028,0.436895,0.943413,0.707642,0.761447,0.713774,0.702408,class1
0.582629,0.976087,0.781387,0.76772,0.686971,0.587429,0.206584,class2
0.97896,0.328952,0.773691,0.834018,0.138089,0.318287,0.478207,class2
0.959296,0.652096,0.045732,0.074555,0.759998,0.275653,0.648461,class2
0.235741,0.843067,0.911592,0.488911,0.734075,0.800798,0.656514,class2
0.633754,0.754434,0.429313,0.64816,0.699414,0.095657,0.812955,class2
0.035072,0.682827,0.239851,0.921339,0.217854,0.804604,0.441745,class2
0.441082,0.307146,0.406906,0.735793,0.178517,0.938228,0.194705,class2
0.131609,0.711812,0.327361,0.668007,0.109209,0.694019,0.082011,class1
0.998373,0.245987,0.983542,0.42011,0.304832,0.267917,0.597657,class2
0.1184,0.983632,0.788115,0.806442,0.627341,0.684228,0.74857,class2
0.690624,0.003575,0.230482,0.977889,0.747353,0.443424,0.904877,class2
0.861302,0.30448,0.421292,0.715237,0.794589,0.298825,0.565251,class2
0.799629,0.703459,0.224751,0.034361,0.89736,0.693662,0.90474,class2
0.017445,0.683317,0.415806,0.989137,0.167119,0.726068,0.870587,class2
0.736096,0.107831,0.17684,0.768182,0.686522,0.57309,0.966755,class2
0.576713,0.062296,0.549561,0.690537,0.83505,0.66494,0.309852,class1
0.760529,0.151235,0.88077,0.410668,0.934676,0.788119,0.321386,class2
0.758272,0.732504,0.141088,0.460513,0.617758,0.212723,0.661024,class2
0.817487,0.075841,0.72128,0.189303,0.55167,0.454934,0.794621,class2
0.81636,0.236175,0.036512,0.89746,0.658158,0.831848,0.191501,class2
0.661765,0.91299,0.622832,0.506908,0.857183,0.332958,0.722208,class2
0.095992,0.444695,0.338709,0.044858,0.266818,0.29848,0.677243,class2
0.656185,0.826904,0.57213,0.858203,0.265075,0.719546,0.249697,class2
0.751722,0.361671,0.085244,0.153494,0.005263,0.672799,0.854799,class2
0.586542,0.197131,0.715763,0.915665,0.993313,0.939598,0.76313,class2
0.909986,0.884947,0.380524,0.755627,0.621356,0.213878,0.417444,class2
0.962388,0.040117,0.786171,0.238675,0.759821,0.490198,0.916659,class2
0.671452,0.430048,0.419059,0.565756,0.269517,0.897313,0.157968,class2
0.67039,0.284557,0.561576,0.901768,0.457466,0.69659,0.608752,class2
0.944782,0.946331,0.680266,0.634784,0.590963,0.601287,0.553789,class2
0.475665,0.418457,0.588193,0.341854,0.277016,0.624878,0.965514,class2
0.283735,0.140792,0.673481,0.308969,0.757413,0.354217,0.509357,class2
0.149567,0.768239,0.875048,0.756793,0.637983,0.695428,0.67813,class2
0.778497,0.295743,0.590058,0.061198,0.202801,0.73054,0.691087,class2
0.740628,0.659113,0.33907,0.124769,0.155529,0.694168,0.308149,class1
0.938277,0.241534,0.001873,0.795722,0.159745,0.733204,0.244355,class2
0.306417,0.738795,0.731348,0.584127,0.102166,0.937268,0.699629,class2
0.890363,0.039615,0.88601,0.212078,0.063064,0.913027,0.236152,class2
0.037043,0.643647,0.610305,0.85086,0.161447,0.847273,0.632379,class2
0.600364,0.162598,0.491222,0.186229,0.903696,0.514609,0.537804,class2
0.842226,0.633889,0.416909,0.00014,0.127951,0.896056,0.541188,class2
0.985651,0.18401,0.435726,0.56426,0.360452,0.351238,0.802797,class2
0.675977,0.516274,0.082744,0.707526,0.553368,0.021074,0.760445,class2
0.633384,0.732158,0.645549,0.858106,0.713119,0.943035,0.859092,class2
0.455583,0.205144,0.191932,0.01199,0.583353,0.224719,0.865202,class2
0.799046,0.183452,0.279028,0.986105,0.739603,0.778194,0.538852,class2
0.943753,0.776453,0.902832,0.859814,0.732862,0.115438,0.107018,class2
0.31893,0.521048,0.955079,0.166996,0.730445,0.037394,0.348866,class1
0.836438,0.691976,0.498414,0.97384,0.147125,0.907117,0.03325,class2
0.880334,0.266435,0.454598,0.273801,0.297409,0.633456,0.715829,class2
0.70513,0.580139,0.764446,0.804486,0.331001,0.565792,0.337536,class2
0.77199,0.869505,0.512447,0.508346,0.789326,0.858137,0.867309,class2
0.680892,0.165023,0.153851,0.251524,0.254683,0.595031,0.013019,class2
0.34627,0.378315,0.407348,0.914834,0.40743,0.178222,0.574085,class2
0.996591,0.459836,0.706726,0.513241,0.48053,0.699835,0.475865,class2
0.526734,0.84789,0.821673,0.412095,0.155067,0.595703,0.966222,class2
0.927493,0.973335,0.867667,0.433157,0.30145,0.851734,0.241378,class2
0.838819,0.223128,0.869757,0.746694,0.942845,0.323841,0.181015,class2
0.749775,0.602648,0.341659,0.262416,0.553887,0.439709,0.929887,class2
0.648677,0.007867,0.810428,0.307856,0.760548,0.285375,0.923026,class2
0.471169,0.560426,0.500448,0.912167,0.970376,0.873232,0.244822,class2
0.489537,0.763718,0.863396,0.732147,0.296832,0.809243,0.501947,class2
0.856968,0.533031,0.235597,0.947424,0.424441,0.594838,0.568779,class2
0.63097,0.307644,0.961665,0.358498,0.53317,0.855895,0.187349,class1
0.992398,0.238565,0.363734,0.627302,0.341464,0.045273,0.843567,class1
0.84606,0.716806,0.098035,0.722006,0.746738,0.165658,0.943722,class2
0.92279,0.18012,0.541727,0.891173,0.940287,0.425475,0.5933,class2
0.918405,0.613033,0.953436,0.400683,0.186853,0.509805,0.502941,class2
0.737304,0.735492,0.715895,0.775197,0.63914,0.884308,0.527278,class2
0.873618,0.184169,0.222047,0.562125,0.468385,0.248634,0.926394,class2
0.600542,0.012117,0.817883,0.521633,0.632695,0.905502,0.15477,class2
0.828799,0.467388,0.803717,0.459497,0.262355,0.329115,0.58355,class2
0.384393,0.993246,0.168478,0.856399,0.931679,0.250443,0.0266,class1
0.884663,0.824293,0.865211,0.390955,0.914142,0.632994,0.649582,class2
0.362598,0.009288,0.443311,0.836219,0.918541,0.308399,0.657362,class2
0.933801,0.20838,0.555607,0.483856,0.982656,0.24784,0.848603,class2
0.668183,0.145672,0.467609,0.563146,0.807366,0.437062,0.94294,class2
0.513911,0.503433,0.084945,0.925612,0.282876,0.85017,0.217208,class2
0.744585,0.745505,0.243947,0.384409,0.61685,0.721417,0.743934,class2
0.723662,0.5284,0.783337,0.354383,0.22699,0.954717,0.532542,class2
0.042461,0.890005,0.683876,0.381716,0.036112,0.942213,0.917586,class2
0.963153,0.649056,0.628609,0.319229,0.352671,0.568243,0.508513,class2
0.045513,0.081516,0.879937,0.519237,0.50243,0.427594,0.533122,class1
0.092351,0.226814,0.4713,0.83375,0.573118,0.400188,0.277178,class2
0.183702,0.906144,0.380202,0.028835,0.070214,0.998224,0.086016,class2
0.533767,0.46984,0.871783,0.965797,0.934791,0.611203,0.205404,class2
0.129133,0.156966,0.548006,0.533887,0.284195,0.549639,0.745861,class2
0.751583,0.94689,0.481344,0.460298,0.629432,0.81841,0.926562,class2
0.612015,0.008032,0.469442,0.121116,0.642781,0.879548,0.309626,class2
0.532653,0.156303,0.190705,0.762657,0.690349,0.646065,0.431249,class2
0.990628,0.24557,0.199577,0.790643,0.699216,0.971957,0.174186,class2
0.896788,0.913804,0.711984,0.907179,0.359004,0.850859,0.143741,class2
0.182188,0.737818,0.025902,0.525931,0.540768,0.161625,0.281861,class2
0.442932,0.385759,0.840665,0.030001,0.784916,0.237056,0.199923,class2
0.487506,0.419866,0.031911,0.944177,0.963433,0.731806,0.017677,class2
0.815966,0.634072,0.449506,0.877074,0.206488,0.464971,0.378183,class2
0.808052,0.067239,0.404219,0.254838,0.659276,0.405536,0.035167,class2
0.352832,0.905788,0.375111,0.388572,0.656433,0.984725,0.381265,class2
0.889612,0.990471,0.56017,0.322025,0.627758,0.698568,0.925811,class2
0.414811,0.386415,0.416858,0.740409,0.176066,0.82702,0.500377,class2
0.463707,0.595507,0.407558,0.663079,0.148756,0.668985,0.732221,class2
0.31446,0.128526,0.54883,0.42509,0.969833,0.941225,0.400089,class2
0.534318,0.216352,0.569994,0.672379,0.704011,0.739158,0.525728,class2
0.644172,0.085438,0.652479,0.534431,0.265803,0.841279,0.904441,class2
0.762531,0.07241,0.32989,0.946025,0.811985,0.556925,0.26663,class2
0.351827,0.381269,0.88848,0.493336,0.709422,0.899648,0.777002,class2
0.626411,0.281691,0.039713,0.206785,0.38555,0.678172,0.992206,class2
0.491295,0.850733,0.468978,0.474449,0.4927,0.80531,0.395243,class2
0.284929,0.849846,0.700989,0.275664,0.944298,0.756244,0.653506,class2
0.493966,0.490759,0.858379,0.515705,0.367024,0.712435,0.572453,class2
0.510088,0.28705,0.571283,0.32513,0.618276,0.723533,0.596909,class2
0.941372,0.890042,0.978787,0.81397,0.550132,0.985265,0.045889,class2
0.695455,0.203454,0.793063,0.837378,0.816119,0.029986,0.906165,class2
0.142997,0.757216,0.921835,0.076571,0.044755,0.546152,0.226176,class1
0.869189,0.688077,0.699052,0.330922,0.4413,0.392395,0.172006,class2
0.432645,0.743949,0.624715,0.92196,0.703225,0.831707,0.719775,class2
0.742177,0.767554,0.477348,0.245655,0.145787,0.763593,0.738652,class2
0.528978,0.032635,0.526049,0.181802,0.047738,0.149338,0.073277,class2
0.978711,0.257602,0.362304,0.898468,0.439595,0.07927,0.286329,class1
0.930877,0.836333,0.658846,0.695705,0.131799,0.656388,0.307418,class2
0.845621,0.766286,0.132828,0.143563,0.781434,0.967131,0.116925,class2
0.768135,0.715457,0.833616,0.948059,0.071486,0.836842,0.418797,class2
0.325656,0.388829,0.291126,0.560836,0.600038,0.250987,0.310565,class2
0.66897,0.316527,0.932292,0.903293,0.448711,0.923945,0.541581,class2
0.468329,0.434414,0.99882,0.511331,0.82796,0.566928,0.722368,class2
0.612741,0.577432,0.453163,0.934073,0.63371,0.555498,0.007224,class2
0.951199,0.893472,0.79691,0.684306,0.045054,0.473293,0.512386,class1
0.910423,0.227966,0.266141,0.173293,0.29118,0.716863,0.612144,class2
0.98094,0.285856,0.459489,0.901153,0.006871,0.375657,0.873646,class2
0.334515,0.614188,0.915618,0.333577,0.36776,0.278329,0.055627,class2
0.479976,0.88352,0.046781,0.744402,0.421364,0.781636,0.930806,class2
0.624474,0.466678,0.699596,0.52889,0.55623,0.418676,0.142397,class2
0.7186,0.839527,0.093252,0.811537,0.968761,0.08425,0.981171,class2
0.283199,0.104618,0.700345,0.426066,0.120534,0.972482,0.967319,class2
0.305349,0.16305,0.731785,0.955746,0.227194,0.537761,0.45726,class2
0.878053,0.27504,0.729864,0.862482,0.016465,0.950784,0.147537,class2
0.27761,0.737897,0.799769,0.996303,0.504218,0.405997,0.705954,class2
0.493483,0.087698,0.731887,0.93368,0.828967,0.538296,0.282584,class2
0.415682,0.4801,0.122179,0.740989,0.173541,0.416505,0.595176,class2
0.726135,0.71397,0.779751,0.860326,0.288272,0.386705,0.091774,class2
0.424063,0.843629,0.667776,0.409791,0.476288,0.453053,0.786152,class2
0.707321,0.239461,0.690129,0.783102,0.348747,0.897366,0.03317,class2
0.599349,0.744741,0.489823,0.695005,0.537192,0.909457,0.291574,class2
0.249264,0.319356,0.612658,0.943321,0.108362,0.377921,0.545105,class2
0.308847,0.566728,0.740335,0.914225,0.576551,0.744901,0.265063,class2
0.82669,0.589201,0.336057,0.459331,0.241821,0.954965,0.967569,class2
0.07115,0.648145,0.785037,0.507249,0.70553,0.327563,0.214536,class2
0.460838,0.782719,0.099218,0.509525,0.88275,0.741538,0.518853,class2
0.841342,0.872101,0.978419,0.517949,0.934854,0.701769,0.009412,class2
0.370737,0.204463,0.812179,0.437098,0.838657,0.934691,0.62131,class2
0.575918,0.658495,0.109573,0.362477,0.691931,0.704189,0.392887,class2
0.102423,0.329389,0.519934,0.494158,0.239758,0.663892,0.102683,class2
0.548185,0.185115,0.736667,0.790868,0.45913,0.294851,0.523593,class2
0.728649,0.855216,0.327851,0.363039,0.433993,0.102839,0.855995,class2
0.878887,0.673787,0.887104,0.548685,0.198718,0.366463,0.590465,class2
0.717743,0.991713,0.441908,0.771216,0.35511,0.510402,0.083642,class2
0.256945,0.402949,0.231366,0.684101,0.747337,0.493182,0.387042,class2
0.929303,0.015393,0.104237,0.95726,0.153535,0.259848,0.634189,class2
0.162682,0.98319,0.579683,0.755378,0.620873,0.158719,0.815138,class2
0.868126,0.090247,0.056982,0.373133,0.685838,0.389959,0.485397,class2
0.223468,0.372688,0.489884,0.666305,0.069021,0.856504,0.873893,class2
0.770873,0.288575,0.969301,0.92872,0.849361,0.851175,0.049601,class2
0.411862,0.631751,0.558982,0.364425,0.416829,0.893787,0.610279,class2
0.076046,0.985326,0.463715,0.233791,0.353405,0.54764,0.978932,class1
0.713809,0.429,0.909144,0.687084,0.96372,0.145595,0.963771,class2
0.792995,0.663844,0.329923,0.567443,0.97366,0.48864,0.32546,class2
0.873664,0.101919,0.109498,0.854659,0.511594,0.950957,0.918088,class2
0.630097,0.750956,0.551154,0.690581,0.569543,0.03207,0.667997,class2
0.794744,0.948859,0.698171,0.950915,0.6124,0.394393,0.541352,class2
0.032878,0.180809,0.089112,0.834146,0.151836,0.657278,0.105654,class1
0.665599,0.15105,0.742276,0.121205,0.917888,0.914175,0.781342,class2
0.551336,0.655336,0.008797,0.814043,0.584572,0.656279,0.679583,class2
0.428667,0.23043,0.053683,0.514792,0.665322,0.855602,0.092291,class2
0.202456,0.329599,0.395664,0.413041,0.236142,0.537936,0.934082,class2
0.430194,0.522328,0.838766,0.391166,0.925484,0.503718,0.950696,class2
0.735874,0.381998,0.111874,0.328258,0.345662,0.812474,0.894013,class2
0.740201,0.155665,0.479849,0.418519,0.573494,0.006543,0.095892,class2
0.952057,0.812446,0.990261,0.045604,0.052718,0.447635,0.839827,class2
0.980218,0.815986,0.713531,0.138952,0.459107,0.585246,0.584954,class2
0.456212,0.587,0.083228,0.869103,0.834029,0.971929,0.727284,class2
0.896978,0.879616,0.323718,0.507106,0.017036,0.823386,0.455139,class2
0.105814,0.459568,0.352361,0.533407,0.329508,0.93909,0.986464,class2
0.932839,0.016594,0.603167,0.899182,0.711103,0.300815,0.555094,class2
0.24818,0.375588,0.53401,0.855299,0.300728,0.249813,0.885528,class2
0.84236,0.758752,0.173568,0.462969,0.247363,0.629768,0.947857,class2
0.804516,0.403262,0.455535,0.800388,0.681129,0.614485,0.099728,class2
0.914096,0.365782,0.725187,0.55606,0.163413,0.393276,0.972059,class2
0.524307,0.412374,0.939511,0.253282,0.155113,0.40879,0.371234,class2
0.768631,0.603042,0.232012,0.058256,0.93396,0.360527,0.153812,class2
0.948199,0.142866,0.091194,0.736436,0.481326,0.606172,0.873424,class2
0.337712,0.84429,0.319167,0.7512,0.173052,0.916814,0.129156,class2
0.702651,0.958713,0.130747,0.831846,0.009257,0.677642,0.89476,class2
0.803423,0.327341,0.962007,0.983871,0.784797,0.958011,0.00775,class2
0.625172,0.509039,0.810697,0.877235,0.016113,0.312759,0.139892,class1
0.686642,0.841289,0.868158,0.68914,0.618474,0.985322,0.489994,class2
0.62344,0.782209,0.379347,0.60948,0.921981,0.406554,0.997177,class2
0.285152,0.018955,0.467478,0.170659,0.964453,0.99896,0.793711,class2
0.291142,0.080994,0.128893,0.979447,0.990657,0.397572,0.353018,class2
0.648426,0.877562,0.083601,0.140819,0.644677,0.300224,0.231583,class2
0.708595,0.774996,0.111811,0.731817,0.978213,0.326576,0.979062,class2
0.418375,0.864236,0.01577,0.071974,0.884164,0.432983,0.96284,class2
0.99016,0.171134,0.693585,0.853883,0.316465,0.785379,0.580228,class2
0.032376,0.878868,0.879556,0.976935,0.608888,0.724943,0.805538,class2
0.982303,0.705854,0.094376,0.608966,0.631314,0.663644,0.637232,class2
0.724591,0.584127,0.313771,0.739719,0.604804,0.848672,0.142236,class2
0.889255,0.478183,0.254571,0.563772,0.73101,0.390702,0.660895,class2
0.630661,0.451386,0.400986,0.993602,0.442241,0.793413,0.522053,class2
0.076557,0.949489,0.106616,0.888329,0.793471,0.986139,0.502677,class2
0.194563,0.650009,0.86891,0.633877,0.901561,0.382622,0.077679,class2
0.944997,0.853438,0.574544,0.690588,0.718365,0.16445,0.287322,class2
0.243303,0.321384,0.746658,0.047238,0.580678,0.417518,0.874635,class1
0.511067,0.981055,0.585731,0.633575,0.099915,0.544418,0.634033,class2
0.756812,0.633715,0.004512,0.574902,0.752736,0.288997,0.601015,class2
0.389643,0.28966,0.681163,0.797126,0.179856,0.677673,0.761641,class2
0.085777,0.992639,0.12909,0.417943,0.896534,0.037428,0.118309,class2
0.822517,0.294116,0.840339,0.130664,0.659571,0.37953,0.758836,class2
0.326492,0.015363,0.436406,0.801076,0.143195,0.487823,0.647313,class2
0.013012,0.30879,0.660689,0.696541,0.414199,0.441847,0.109037,class2
0.434196,0.595012,0.967143,0.611084,0.679803,0.331342,0.308461,class1
0.984651,0.720001,0.902143,0.952124,0.605711,0.598771,0.819026,class2
0.809402,0.460885,0.691587,0.005883,0.472427,0.079618,0.594173,class2
0.355302,0.660825,0.308424,0.496041,0.968133,0.791121,0.524284,class2
0.845061,0.643672,0.914174,0.431948,0.557693,0.744719,0.675937,class2
0.493157,0.467695,0.902133,0.192316,0.488132,0.302731,0.611119,class1
0.795274,0.154468,0.413457,0.674279,0.726393,0.030411,0.889967,class2
0.385225,0.519405,0.766994,0.296242,0.425544,0.965333,0.617285,class2
0.456112,0.042231,0.400244,0.820098,0.545709,0.836628,0.741625,class2
0.495917,0.756241,0.509722,0.347441,0.395276,0.906272,0.500335,class2
0.102399,0.001806,0.199499,0.212087,0.761912,0.555656,0.77981,class2
0.452522,0.635841,0.800983,0.492402,0.514794,0.444234,0.912119,class2
0.511821,0.966487,0.630423,0.822635,0.046956,0.392516,0.443431,class2
0.694953,0.715805,0.337694,0.116078,0.975126,0.386406,0.371009,class1
0.117779,0.45483,0.233831,0.974937,0.026443,0.06335,0.370484,class2
0.309913,0.691482,0.296376,0.886837,0.961517,0.017343,0.894803,class2
0.961391,0.516193,0.495591,0.730657,0.154612,0.929186,0.635434,class2
0.906266,0.420939,0.614881,0.858619,0.698685,0.643898,0.649809,class2
0.595308,0.97486,0.308634,0.517063,0.660968,0.91674,0.05961,class2
0.913767,0.73052,0.452197,0.614433,0.083546,0.074921,0.727976,class2
0.341805,0.060019,0.590468,0.999676,0.932941,0.616518,0.313976,class2
0.062106,0.222168,0.513773,0.078262,0.837139,0.582877,0.705034,class2
0.338263,0.514012,0.475147,0.890306,0.295578,0.804601,0.09451,class2
0.347553,0.677029,0.552579,0.921007,0.711411,0.33943,0.969208,class2
0.782182,0.102184,0.472169,0.578369,0.619009,0.088891,0.840836,class2
0.561727,0.359215,0.680189,0.113432,0.792362,0.436754,0.860381,class2
0.284864,0.840253,0.095567,0.926144,0.370914,0.619892,0.33666,class1
0.408655,0.905367,0.885025,0.04848,0.06045,0.697355,0.593305,class2
0.246234,0.465542,0.525361,0.925423,0.149918,0.472205,0.796946,class2
0.456464,0.680829,0.192996,0.840938,0.850202,0.340737,0.739343,class2
0.640773,0.6814,0.691835,0.435399,0.306605,0.512388,0.449862,class2
0.918542,0.234823,0.229896,0.936108,0.935793,0.56907,0.737534,class2
0.276109,0.366434,0.929918,0.731801,0.980222,0.10811,0.770609,class2
0.252325,0.251543,0.651848,0.708672,0.295508,0.89851,0.691718,class2
0.682885,0.754929,0.328933,0.435332,0.053948,0.763801,0.960009,class2
0.574231,0.032289,0.043709,0.727088,0.528485,0.597128,0.637019,class2
0.001622,0.815912,0.189384,0.206873,0.143433,0.233565,0.858008,class2
0.865541,0.521346,0.346571,0.624834,0.972715,0.235544,0.127221,class2
0.823637,0.656918,0.348855,0.015692,0.621281,0.71089,0.798929,class2
0.5644,0.51398,0.575312,0.036053,0.327269,0.460038,0.097881,class2
0.028804,0.905751,0.804739,0.559851,0.430413,0.818118,0.988129,class2
0.548669,0.600247,0.974197,0.536956,0.966506,0.22097,0.157301,class2
0.520639,0.591266,0.481468,0.28212,0.244404,0.789805,0.606056,class2
0.849652,0.609699,0.889447,0.186813,0.01084,0.105929,0.893389,class1
0.630387,0.023967,0.22364,0.553941,0.179687,0.70632,0.608635,class2
0.173241,0.521923,0.672157,0.719271,0.836517,0.654327,0.708897,class2
0.350076,0.208854,0.687915,0.753674,0.308087,0.364525,0.757054,class2
0.339135,0.429691,0.220396,0.376329,0.73044,0.600893,0.797868,class2
0.472521,0.424226,0.082234,0.164195,0.759168,0.835815,0.901479,class2
0.687139,0.630599,0.172636,0.517406,0.16528,0.100224,0.756051,class2
0.821551,0.305878,0.18382,0.20017,0.118151,0.170226,0.925417,class2
0.904536,0.370428,0.651589,0.161366,0.537613,0.743678,0.702784,class2
0.713144,0.262415,0.949497,0.603515,0.784775,0.647619,0.868742,class2
0.378568,0.891588,0.559292,0.53018,0.908474,0.503528,0.80906,class2
0.806958,0.339123,0.421328,0.8256,0.812699,0.408091,0.471409,class2
0.541075,0.792696,0.216902,0.953208,0.866705,0.583314,0.818678,class2
0.828651,0.474408,0.007886,0.900669,0.342384,0.346844,0.977779,class2
0.991271,0.833565,0.13633,0.961219,0.853461,0.280687,0.656381,class2
0.160162,0.164911,0.49142,0.766561,0.893026,0.76358,0.824838,class2
0.519683,0.076586,0.633064,0.651463,0.638749,0.833793,0.28626,class2
0.259295,0.477965,0.151713,0.29282,0.851098,0.361679,0.191595,class2
0.525834,0.84796,0.215035,0.661172,0.296788,0.085273,0.90069,class2
0.164887,0.667393,0.950646,0.010624,0.250495,0.207086,0.595117,class1
